PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26
4.511344186417709,-5.7418519004162905,-0.3899885744318609,2.2642383486596263,0.6740989832639831,-1.501232307387454,-1.8398671345878546,-0.40294561830003506,-1.6277406492026816,0.430890445636,-0.11391144087047843,1.0625869475195124,-0.4708059992914374,0.38517145925099705,0.18050427328167357,0.16495430295872765,0.6720302047250596,0.004895878816746376,-0.07924064108020575,-0.2882871105769533,-0.33791061187135635,-0.19700012563856237,-0.058180824397891254,-0.04667570126398584,-0.21657140008529296,0.030639027433504103
4.509275598681664,-5.737111125877876,-0.39424188510773994,2.251152948052549,0.6732673345179374,-1.490313187883267,-1.8340223664554083,-0.40712779027425067,-1.626299288645231,0.3981899003292204,-0.13187346461576163,0.9578045262106887,-0.5862483790550604,0.3911249703042874,0.16800590864241177,0.16535114613203966,0.6694826653102438,0.01026954000789116,-0.08398391832184503,-0.28590159944411453,-0.32893579485394303,-0.20305518819859236,-0.04892024068068486,-0.034777600920843046,-0.20897743576648956,0.029755343495925634
4.522375284775571,-5.7894848705543165,-0.3429746502580659,2.376070275859816,0.6856791827781475,-1.6037304737670348,-1.88896462012515,-0.3555947741891832,-1.6345502063662327,0.7374456407045326,0.0602992250219585,2.0424441985233464,0.632166254266742,0.3127380062644524,0.2935531309858118,0.17078739049952837,0.6855332744206432,-0.02616035471590348,-0.03697023688426693,-0.2954118019626009,-0.4217766406827643,-0.14480338156729594,-0.15179700258247902,-0.15752697521302547,-0.2920073692692908,0.03817043947695994
4.501538509099958,-5.785736892896956,-0.3386070775669867,2.3236602589898236,0.6918915886315838,-1.5792931926521623,-1.8645848009557324,-0.347934892260216,-1.6191560582663453,0.6645896916236896,0.0316027628462334,1.7940158275879632,0.40069873233612613,0.2983296295184817,0.2552484970187483,0.187508992948169,0.6575563420045409,0.020127456535724165,-0.057549267364796645,-0.2629263425149988,-0.40310154366491113,-0.1676434274488967,-0.14399870297310755,-0.13143373952011156,-0.28243089568132757,0.03388227395523382
4.473202288820436,-5.7428099917773885,-0.3738997518094048,2.1825264176171504,0.6879562932245842,-1.4716029060102591,-1.8015028726903823,-0.3804864483187035,-1.599880282888952,0.3423008587209185,-0.14006520048366705,0.7498856350622024,-0.732596518801743,0.3463150434903839,0.12670115302189994,0.19723996966176138,0.6211693426598087,0.08755359054451757,-0.11074136521204048,-0.22758927109428165,-0.31600061138548596,-0.23213026073083273,-0.0585030174802473,-0.015175825669466646,-0.21064270962190995,0.023596891788415245
4.4671421928344826,-5.728659974928487,-0.3865922764290599,2.143561653609487,0.6854886460020853,-1.4390778955445773,-1.7841171298813543,-0.3929041090274876,-1.5955510526040515,0.24510228335407513,-0.1934650757015296,0.4377515882074825,-1.0762592552809513,0.36421735055073023,0.08919578134816383,0.19838677323587803,0.6134159129772273,0.10341595326622913,-0.1254363631441337,-0.2206829229492048,-0.2894638490231384,-0.2500964302918887,-0.030984183006418503,0.020096640134173192,-0.18801249256565472,0.02094966321249371
4.457211686229247,-5.728485042990356,-0.3855781343821607,2.1176937542422647,0.6891081831427768,-1.4277032808929402,-1.7734271698095159,-0.38955503356971605,-1.5927246550747045,0.2089118603753557,-0.20925033731001125,0.3095199801471791,-1.2157863228484098,0.36700759210710143,0.07454665215168896,0.19887592207303392,0.6024265332033338,0.11638434057105912,-0.1330754461653589,-0.20997649358879877,-0.2808813158642844,-0.26177178393635436,-0.024085728168524535,0.031386918355343206,-0.18140238555755497,0.017699854475095075
4.439617921887219,-5.7354246410473575,-0.37914601770062384,2.0811184497819526,0.6982329231466844,-1.4186288867396675,-1.759458802116591,-0.3762410751454947,-1.5939535337619566,0.17297787151550748,-0.22080490207859346,0.16730683930791676,-1.3873503529737694,0.3766474219403306,0.06476698088865056,0.19090003311493633,0.5873496513161128,0.12935728446925843,-0.13961911749967573,-0.19847700653961106,-0.27267026770028957,-0.2796688350659745,-0.01751571865348497,0.039475101150186466,-0.17134693355507719,0.011555246337927805
4.440817844286538,-5.738240107942647,-0.3766196070301637,2.088863000454401,0.6987228659131858,-1.4250953766382959,-1.76290860046546,-0.3737745301774099,-1.5948164932339475,0.1922847305837806,-0.21019479758589193,0.22935638929538957,-1.319049437642304,0.3730650395939886,0.07224051788318277,0.19067369719703683,0.588902069309669,0.12620324791978174,-0.1366785896251277,-0.19984301168951082,-0.27793447311473274,-0.2760985518967633,-0.02298249414462357,0.03247027643400787,-0.17584669463313352,0.012081115045113484
4.4251906312000635,-5.751951598158285,-0.3638108141890901,2.069208710342985,0.7089282908912304,-1.430724284519371,-1.756795281782806,-0.3539191315274544,-1.5968028034517314,0.20121197729629567,-0.1964718044328636,0.23226617010747058,-1.3281544134201715,0.37299646950735876,0.07954936684029251,0.18312196402860562,0.576967950249971,0.13382533721257597,-0.13687163013377893,-0.19138458839617786,-0.28147319040478036,-0.2858133197911542,-0.029646587773930096,0.02467213441938784,-0.17556237353929396,0.006986360722742505
4.426043005970544,-5.753858796162896,-0.3621077356690581,2.0745178773852957,0.7092678047619275,-1.4351421344768087,-1.7592077484522264,-0.3522181996316359,-1.5973765598721432,0.21453485004959652,-0.18917598393453633,0.27472500524212434,-1.2812999067603343,0.370731019166274,0.08453671229253064,0.18295637113029814,0.5779506226685412,0.1316869615346495,-0.13497171615967485,-0.1923598217170414,-0.28515156745721343,-0.28336633964814656,-0.0334129834625605,0.01983465387953527,-0.17863310423191497,0.007350813139124097
4.410088980722261,-5.767114654741512,-0.34953512669828635,2.053581639672388,0.7198391357793875,-1.4398320511864093,-1.7524946949675644,-0.3327052873599617,-1.5987283004100306,0.22114144458176205,-0.17655385794215298,0.2707313144362953,-1.296079501348188,0.36995094693014263,0.09056607638842146,0.17624644300088324,0.5655267681877065,0.14059736345586002,-0.13583805152587075,-0.18322364702390645,-0.2879839175581921,-0.2934102788332735,-0.03973998668043209,0.013087042022906026,-0.17797958816476003,0.0022154326897587985
4.4024732633367165,-5.774455517928126,-0.34261123750360456,2.0452366382621903,0.725281568775187,-1.443915276239116,-1.7501490793072125,-0.32227612215241946,-1.5996181377093646,0.2297820931054881,-0.1673496512356748,0.28546303845473014,-1.2848868187248728,0.36886093744209936,0.09544494005297548,0.17283412585062136,0.5596363059377355,0.14429134801672755,-0.13551853405815548,-0.17903055443846771,-0.29090249810318136,-0.29748448911277453,-0.044404900008683995,0.007794363828792527,-0.17885643885886948,-0.00019612453875469783
4.403205415851029,-5.776111689848176,-0.34113313489400116,2.0498427077932964,0.7255755447481178,-1.4477480308953163,-1.7522436483449486,-0.3208031241254774,-1.600118188072791,0.24133018127094494,-0.16102662121405237,0.32230493137203414,-1.2442438973486916,0.36689233430820367,0.09978960139752291,0.1726930343678486,0.5604989891543471,0.14245098099544767,-0.1338243134092502,-0.17986070006690097,-0.29408084057961453,-0.2953676786425518,-0.047668456350906774,0.0036098806261687815,-0.18152118066692308,0.00012184107119401352
4.248091355914598,-5.92905108288188,-0.0678383049083217,2.023393181475562,0.8056930039790967,-1.702956683114603,-1.6608708924188103,-0.13848637993160332,-1.5734525104672186,0.43031921895117764,-0.13433283842099622,0.3508558912761646,-1.2759533604525286,0.4616798215145745,0.21636317633908592,-0.4380189332438364,-0.023271803713545352,-0.0420453950984248,-0.18190256407929403,0.39860684866123974,0.17528684469953726,0.17050481350587032,-0.36673610620884517,0.16659765143169855,-0.3194109753283133,-0.16355363308638313
4.233542771326706,-5.941031444215713,-0.0575027592300638,2.0032765616419974,0.816060964650966,-1.7057489181119063,-1.655382210682028,-0.12031487763277797,-1.5742332604960219,0.4382350984574257,-0.11973515987305686,0.3577391727631266,-1.2744517611504111,0.4574142114712302,0.2216172343728177,-0.4367339916450242,-0.029976611326492684,-0.02970725335004515,-0.18233263981035958,0.40239893410015587,0.16659753718328862,0.15603632899820705,-0.37121067244892825,0.15716467875055923,-0.31833657986361596,-0.16676952921501303
3.3938801715418085,-5.972672591996802,0.038525604381286445,2.335184612119477,0.9504750093729321,-1.9512159920576813,-1.6072210945511123,-0.02836687708636213,-1.215348972183822,0.8676327499639236,-0.36068186718746853,0.03421382436947232,-1.1538555790785547,0.4233545978328823,0.3279739421056041,-0.6004934534914926,0.12335498930879432,-0.09522176579112528,-0.20974925368057226,0.2959008986284944,0.2937211172071501,0.24079548943804183,-0.5644893578635194,0.1312174287783043,-0.3668951686080036,-0.010849090184017914
3.3868154030600435,-5.980032948699531,0.04492114757923734,2.3280889349141707,0.9557655663242856,-1.9553582357211237,-1.606075494668043,-0.01806167820429667,-1.2155543130278517,0.8803491572976115,-0.34836669279946597,0.065983439181501,-1.1209258585983384,0.4190836780496025,0.3338210611482428,-0.5994758916166332,0.12035221903603688,-0.08988005595877548,-0.20882600098266824,0.29739654684589373,0.28703552199128013,0.23517678644117065,-0.5694179031158663,0.1232711511064522,-0.3684829248650372,-0.01223662884181681
3.379386975162877,-5.986697583575265,0.050735628299983876,2.318985248814484,0.961078508371446,-1.9578914774120864,-1.6040218842940601,-0.008340814177023911,-1.2154468054141594,0.8883463754596898,-0.338581423755975,0.08272042269505377,-1.104113992918318,0.4154061717879945,0.3377781641772641,-0.5982100436747326,0.11689525564447724,-0.08353123886338193,-0.2086745350276444,0.29936506236380545,0.281642563232841,0.2286741361888618,-0.5730844769243344,0.11706958373261583,-0.3690046150006293,-0.01374487133624032
3.371918191960638,-5.993415616259771,0.05661726002987664,2.3099060588644957,0.9665870616719815,-1.9605176635085273,-1.6019960358848027,0.001437583188205005,-1.2152851123191217,0.8967561005658434,-0.32852528258113284,0.10079342263600924,-1.0854884220630614,0.41149612181391343,0.3418197093128963,-0.5968036988913475,0.11339442729514689,-0.07706315715672661,-0.2085108485871125,0.30140356851605227,0.2761307237725901,0.22222955980745784,-0.5769166817932303,0.11074922332716282,-0.3696302337667849,-0.015241048114742615
3.3626202652786903,-5.995973441849153,0.058834354932564226,2.2892984274763513,0.9714006517932597,-1.953575975341649,-1.5948023741443447,0.0076432464632071335,-1.213727067345566,0.8766518321151937,-0.33406061256097214,0.02728258638452631,-1.1672094505717163,0.4125815667692847,0.3347167393844347,-0.5948664696511254,0.10749519577594466,-0.0656729484663734,-0.2128201796036953,0.3055963791073244,0.2783833072941557,0.2104824405751555,-0.5727644453947427,0.1147813843742567,-0.36365200557863564,-0.017503881069604172
3.364283835132194,-5.999870299260628,0.06232971643998813,2.300024818715397,0.9720795429769442,-1.962530126129076,-1.5995874854898666,0.011059957351203078,-1.2149205949343937,0.9034008305916555,-0.3193645044582754,0.11321392727267816,-1.0726088515444916,0.40764498875927685,0.34505500292212654,-0.5951805274246987,0.10963750317259285,-0.07003315568178178,-0.2087481169026015,0.3037044057038412,0.2710869910267095,0.21542525442466556,-0.58033728620294,0.1050787819041624,-0.36988258143255914,-0.016774405182301604
3.348387172799759,-6.011717320122279,0.07282851015549932,2.2769574394517558,0.9829669960533597,-1.9639441171411243,-1.59330668004948,0.02943761658033528,-1.2138301438911945,0.9088413666715325,-0.3052618841521198,0.11292435876832038,-1.074494019963602,0.4012427811575051,0.34859018656315915,-0.5917646672873651,0.10146385992754335,-0.05447405224213923,-0.21025676947795102,0.30899567019913443,0.2631334774186393,0.20023091496970494,-0.5849935646891797,0.09657132054087134,-0.3685666326815223,-0.020069748946754257
3.346932937438208,-6.0082535740109675,0.06972320288373324,2.2674394196862413,0.9823664038959127,-1.955997626833877,-1.5890600048441539,0.026413746393513227,-1.2127636158102857,0.8851403228241379,-0.318283055568478,0.036651713015814734,-1.1584173759775078,0.40564623913381487,0.3393585554833314,-0.5914936702954356,0.09952950524197168,-0.05064290298926951,-0.2140018602561457,0.3106288809172442,0.26956798066360094,0.1958612534870373,-0.5782861123436022,0.10514507836094021,-0.36303509198927275,-0.020721504948134243
3.340915291505519,-6.019853880010664,0.08012984301966287,2.2706153864885525,0.9890395906735915,-1.969181914368476,-1.5923511744930754,0.041318965225719415,-1.2137959542997092,0.9253125185657192,-0.2899516479246286,0.15727295139871855,-1.0258182109346514,0.3956604401555942,0.35586212961734226,-0.5893149631068212,0.09861235541487627,-0.048794148001852305,-0.2090016379121278,0.31024505459702334,0.2553024589408743,0.19491855633127791,-0.5904934481869919,0.08756370628088862,-0.3719549552467782,-0.020487243369330038
3.3329604884619526,-6.027716802847749,0.08734957650414583,2.26316283318945,0.9951884812071934,-1.9735776991796357,-1.5909398730718114,0.053772781501909284,-1.2132905512071868,0.9398249379985179,-0.27515126977384186,0.1950951195973607,-0.9825799797173562,0.3908040084067582,0.3621123505922537,-0.5856319129337085,0.09534035230920898,-0.04171998085109505,-0.20787727829207583,0.3117514388396402,0.24795361973365837,0.188847697252794,-0.5950043338529487,0.07967445006606408,-0.375619755279306,-0.020146479154298055
3.3276952966862554,-6.04233996136679,0.10062676258713113,2.273914042105315,1.0025067565049368,-1.993337713546617,-1.5976815836655924,0.07218470016447515,-1.2146792268021518,1.0002849199620596,-0.23497638491008904,0.38062009611331116,-0.7763436852876088,0.3771669423657571,0.38609318819811395,-0.5822696766746385,0.09566293915872179,-0.041754607397325276,-0.19965152697244734,0.3103000100924655,0.22818139553232056,0.1911547091934263,-0.6125624668444328,0.05523237588157138,-0.3900675735281295,-0.018519360986101147
3.3100451789980543,-6.056513722095614,0.1141741554833827,2.25203645557479,1.0148200737915691,-1.9973819943000375,-1.5908513195052396,0.09587332243302697,-1.212606949459167,1.0139801352749267,-0.21230070993163627,0.4095068041773114,-0.7396537888646094,0.3664591830716607,0.3932162702740765,-0.5740377963861902,0.08760530491425182,-0.023692042937711523,-0.20116859151707117,0.31583260825762166,0.2176577938861173,0.17543418762749188,-0.6180290846059265,0.044267037675871215,-0.39518934002831463,-0.018620120189767414
3.2948436530752954,-6.049146029634125,0.10811406096533804,2.2004877087420462,1.0182415604389652,-1.9654650802994076,-1.5691028417143635,0.09478280114754788,-1.2070014469308188,0.9198345296363547,-0.25615224983410523,0.09964100869452731,-1.0777987269721219,0.3791681009609977,0.35770684130572566,-0.5687371466870202,0.07556292145501495,0.001774273694144909,-0.21809947516331946,0.32572654112193045,0.23990716328095615,0.14879160331768862,-0.5922839045968515,0.07507596729849986,-0.3744881193611292,-0.02161229041155865
3.300293037337387,-6.061958436290623,0.11968540893902578,2.235469025549722,1.0204489349672454,-1.9947670142686036,-1.5843498547644546,0.1059397807623893,-1.210942624762449,1.0068087720915002,-0.2081732525049476,0.38021995987856305,-0.7692946594543746,0.36191680333386245,0.39178193538101286,-0.5697698175526092,0.08278068351115335,-0.013043696608415645,-0.20543071218195852,0.31933472958143916,0.21618255798087688,0.16509752084323812,-0.6169790814193234,0.04329636300955722,-0.39487926294257975,-0.019312213893290468
3.285306208631489,-6.0848228383197736,0.14176677454490755,2.236138893959442,1.0341481726620254,-2.017656933658358,-1.588079982414614,0.1376713669640443,-1.2099245549698916,1.0799786203392479,-0.15215715886896314,0.5981934737357705,-0.5171010441617446,0.34004651940831243,0.41956142690065845,-0.5599422320212472,0.07796087220939588,0.0007930935441714933,-0.1976521760042335,0.32326825324468195,0.1894273841431725,0.1589649009201998,-0.6402181707590768,0.011127342221525064,-0.4145457259313869,-0.01767222770789401
3.2717961635004738,-6.0817524920458546,0.1389197248574549,2.199436563180715,1.0388752552816294,-1.99726929836284,-1.5774775772281042,0.14186232755153447,-1.2046655097591303,1.0280400571796882,-0.17474738279212576,0.4082663720297792,-0.7154190352597857,0.3591240457497204,0.3935922892583228,-0.5537726871248269,0.06523478350313186,0.029333862843516814,-0.20155109747791505,0.33421261078033515,0.20024769800909933,0.13672065398689037,-0.6258426516957554,0.029877670228067164,-0.4022418377839749,-0.018470825181240016
